954	15 Mar 25	05:23:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	1	56	42	3	30	9	38	11	0	0	0	1	29	0	37	0
955	15 Mar 25	05:24:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	12	0	22	29	0	0	0	0	0	0	0	34	47	13	39	31	41	7	0	0	0	28	15	22	25	0
956	15 Mar 25	05:25:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	30	1	23	19	0	0	0	0	0	0	0	8	44	1	39	35	34	0	0	0	1	19	0	14	21	0
957	15 Mar 25	05:26:00	1	0	7	0	CT	0	0	1	0	0	0	0	0	38	0	48	0	0	0	0	0	0	0	1	9	40	0	46	27	33	1	0	0	0	23	0	54	16	42
958	15 Mar 25	05:27:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	20	0	30	0	0	0	0	0	0	0	0	2	50	0	26	40	26	5	0	2	0	46	0	51	36	9
959	15 Mar 25	05:28:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	14	0	51	2	0	0	12	0	0	1	0	5	53	9	29	22	24	22	0	0	4	9	0	29	29	0
960	15 Mar 25	05:29:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	26	4	34	2	0	1	0	0	0	0	0	1	41	4	16	37	39	24	0	2	0	27	0	44	46	0
961	15 Mar 25	05:30:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	19	0	28	0	0	0	4	0	1	0	0	0	44	0	17	44	14	39	0	0	22	14	0	24	15	0
962	15 Mar 25	05:31:00	1	0	7	0	CT	0	0	3	0	0	0	0	0	7	0	50	3	0	0	12	0	0	2	0	0	43	0	14	42	21	33	0	32	51	3	0	33	8	0
963	15 Mar 25	05:32:00	1	0	7	0	CT	0	0	38	0	0	0	0	0	3	2	36	13	0	0	29	0	15	0	0	3	30	0	0	19	3	40	0	34	42	3	21	35	0	0
964	15 Mar 25	05:33:00	1	0	7	0	CT	0	0	23	0	0	0	0	0	0	8	28	12	0	0	22	0	25	0	0	0	39	0	20	34	0	39	0	28	48	1	22	31	0	0
965	15 Mar 25	05:34:00	1	0	7	0	CT	0	0	2	0	0	0	0	6	0	39	19	29	0	0	7	0	34	4	8	0	17	0	13	46	0	13	0	28	44	1	0	39	0	0
966	15 Mar 25	05:35:00	1	0	7	0	CT	0	0	34	0	0	0	0	29	0	27	34	21	0	0	0	0	22	15	0	0	41	0	20	28	2	17	0	20	49	0	19	0	1	0
967	15 Mar 25	05:36:00	1	0	7	0	CT	0	0	37	0	0	0	0	0	1	37	33	23	0	1	0	0	18	31	2	2	24	0	34	0	3	39	0	17	37	2	8	1	19	4
968	15 Mar 25	05:37:00	1	0	7	0	CT	0	0	3	0	0	4	0	5	0	43	34	34	9	9	0	0	28	31	13	0	41	0	7	0	20	45	0	0	31	0	0	0	0	35
969	15 Mar 25	05:38:00	1	0	7	0	CT	0	0	22	0	0	26	0	0	0	43	23	34	23	12	0	0	49	17	0	14	36	0	0	6	17	21	0	2	37	1	0	8	0	2
970	15 Mar 25	05:39:00	1	0	7	0	CT	0	0	13	0	0	14	0	0	0	27	27	26	0	0	0	0	26	41	0	2	27	0	0	2	0	2	0	3	20	1	0	10	0	0
971	15 Mar 25	05:40:00	1	0	7	0	CT	0	0	9	0	0	0	0	0	0	11	48	35	0	0	0	4	32	23	0	0	19	0	0	6	14	0	0	14	22	44	0	0	0	7
972	15 Mar 25	05:41:00	1	0	7	0	CT	0	0	0	0	0	28	0	0	0	17	32	43	1	3	0	9	18	21	0	4	57	0	0	28	27	0	1	0	13	36	0	0	0	0
973	15 Mar 25	05:42:00	1	0	7	0	CT	0	0	0	0	0	1	0	0	0	13	21	22	1	0	0	8	0	0	0	1	52	0	0	11	38	0	0	0	4	28	0	0	0	0
974	15 Mar 25	05:43:00	1	0	7	0	CT	0	0	0	0	0	0	2	0	0	9	18	3	0	0	0	0	0	0	0	0	43	0	0	18	19	0	0	0	0	43	0	0	0	0
975	15 Mar 25	05:44:00	1	0	7	0	CT	0	0	21	0	0	0	0	0	0	11	34	1	2	0	0	0	0	0	0	0	38	0	0	29	7	0	0	4	0	31	0	0	0	0
976	15 Mar 25	05:45:00	1	0	7	0	CT	0	0	17	0	0	8	0	0	0	22	24	0	0	17	0	7	0	0	0	0	50	0	11	33	0	0	0	30	0	13	0	0	0	0
977	15 Mar 25	05:46:00	1	0	7	0	CT	0	0	4	0	0	9	0	0	0	17	25	6	0	34	0	34	5	0	0	1	31	0	1	46	0	1	0	18	0	17	0	0	0	2
978	15 Mar 25	05:47:00	1	0	7	0	CT	0	0	14	0	0	0	0	0	0	3	35	32	0	17	0	14	28	0	0	0	31	0	0	42	8	0	0	3	12	16	0	0	0	23
979	15 Mar 25	05:48:00	1	0	7	0	CT	0	0	11	0	0	0	0	0	0	0	39	39	0	25	0	1	37	8	0	0	23	0	2	38	6	0	0	31	51	11	2	0	0	29
980	15 Mar 25	05:49:00	1	0	7	0	CT	0	0	37	0	0	0	0	0	0	3	25	22	0	21	0	0	23	6	0	0	39	0	0	42	17	0	0	13	0	0	0	1	0	1
981	15 Mar 25	05:50:00	1	0	7	0	CT	0	0	28	0	0	0	0	0	0	0	21	2	0	29	0	0	0	0	0	0	32	0	0	15	0	0	0	0	0	0	17	0	0	0
982	15 Mar 25	05:51:00	1	0	7	0	CT	0	0	10	0	0	0	0	0	0	10	45	26	2	17	0	0	0	0	0	0	37	0	0	44	2	0	0	0	0	2	0	0	0	0
983	15 Mar 25	05:52:00	1	0	7	0	CT	0	0	43	0	0	0	0	0	0	0	49	28	3	7	0	0	0	0	0	0	46	0	0	30	10	0	0	0	1	1	0	0	0	0
984	15 Mar 25	05:53:00	1	0	7	0	CT	0	0	12	0	0	0	0	0	0	0	51	37	12	26	0	0	33	0	0	2	47	0	0	15	7	0	6	4	0	0	0	0	0	3
985	15 Mar 25	05:54:00	1	0	7	0	CT	0	0	1	0	0	0	0	0	0	1	33	27	9	6	0	0	22	0	0	3	32	0	0	31	1	0	9	3	10	0	0	0	0	3
986	15 Mar 25	05:55:00	1	0	7	0	CT	0	0	1	4	0	0	0	0	0	0	35	12	3	34	0	0	32	0	0	0	39	1	13	29	3	0	0	0	36	0	0	0	0	0
987	15 Mar 25	05:56:00	1	0	7	0	CT	0	0	0	11	0	0	0	0	0	0	15	37	15	3	0	0	26	4	0	0	26	1	8	2	13	0	0	0	35	0	0	0	0	0
988	15 Mar 25	05:57:00	1	0	7	0	CT	0	0	1	0	0	0	0	0	0	0	34	24	24	0	0	0	0	13	0	0	25	7	8	0	5	0	0	0	35	2	0	0	0	11
989	15 Mar 25	05:58:00	1	0	7	0	CT	0	0	0	0	0	3	0	0	0	0	39	28	2	0	0	0	0	30	0	0	29	0	0	0	0	5	0	0	40	0	0	0	0	0
990	15 Mar 25	05:59:00	1	0	7	0	CT	0	0	4	0	0	33	0	0	0	0	44	35	34	0	0	0	0	37	0	0	45	0	2	0	0	15	0	0	35	0	0	0	0	0
991	15 Mar 25	06:00:00	1	0	7	0	CT	0	0	7	0	0	25	0	0	0	0	37	29	30	0	0	0	14	44	0	0	42	0	0	0	0	36	0	17	51	0	0	0	0	0
992	15 Mar 25	06:01:00	1	0	7	0	CT	0	0	29	12	0	26	0	0	0	6	39	18	10	1	23	0	24	22	0	0	36	0	10	14	0	38	0	16	40	3	0	0	0	0
993	15 Mar 25	06:02:00	1	0	7	0	CT	0	0	26	0	0	18	0	0	0	31	46	17	0	0	39	0	0	16	0	0	50	0	3	37	1	38	0	17	22	5	5	0	0	0
994	15 Mar 25	06:03:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	25	35	28	0	2	23	0	1	38	0	0	45	0	0	0	0	43	1	0	27	12	0	0	0	0
995	15 Mar 25	06:04:00	1	0	7	0	CT	0	0	29	0	0	0	0	0	0	44	28	35	0	0	3	0	0	38	0	0	61	0	0	0	0	55	4	0	36	25	0	0	0	0
996	15 Mar 25	06:05:00	1	0	7	0	CT	0	0	29	0	0	0	0	0	0	33	39	14	5	0	13	0	0	42	0	0	40	0	0	0	2	52	0	0	11	24	1	0	0	0
997	15 Mar 25	06:06:00	1	0	7	0	CT	0	0	13	0	0	0	0	0	0	50	35	24	27	0	22	0	1	24	0	0	46	0	0	0	1	57	0	0	38	0	0	4	0	0
998	15 Mar 25	06:07:00	1	0	7	0	CT	0	0	29	0	0	0	0	0	0	21	40	6	5	0	21	0	0	34	9	0	28	0	0	0	0	50	0	0	9	6	0	27	0	0
999	15 Mar 25	06:08:00	1	0	7	0	CT	0	0	3	0	0	0	0	0	0	25	47	0	25	2	27	4	0	8	20	0	27	0	0	0	2	47	0	0	0	9	0	24	0	0
1000	15 Mar 25	06:09:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	38	51	2	29	0	28	2	0	28	24	0	41	0	0	0	6	23	0	0	0	23	21	28	0	0
1001	15 Mar 25	06:10:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	54	59	1	9	0	33	12	0	29	16	0	30	5	1	0	10	25	0	0	0	24	0	48	0	0
1002	15 Mar 25	06:11:00	1	0	7	0	CT	0	0	0	1	0	0	0	0	0	41	45	3	0	0	20	6	0	16	0	0	29	0	0	0	33	6	0	2	7	18	0	23	0	6
1003	15 Mar 25	06:12:00	1	0	7	0	CT	0	0	0	2	0	0	1	0	0	36	36	3	2	0	12	0	0	14	0	0	39	0	0	0	19	0	0	0	10	6	0	23	0	40
1004	15 Mar 25	06:13:00	1	0	7	0	CT	0	0	0	0	0	0	4	0	0	23	47	0	8	0	8	0	0	30	1	0	29	6	0	11	12	0	0	0	33	0	0	36	0	5
1005	15 Mar 25	06:14:00	1	0	7	0	CT	0	0	1	0	0	0	10	0	0	42	35	6	0	0	9	0	0	37	23	0	37	15	0	29	31	0	0	0	44	0	3	31	0	0
1006	15 Mar 25	06:15:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	1	27	0	0	0	0	0	0	6	2	0	24	7	0	11	54	0	0	0	42	0	2	15	0	7
1007	15 Mar 25	06:16:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	32	35	1	0	0	0	0	0	0	0	0	31	0	0	23	36	0	3	0	2	0	3	0	0	0
1008	15 Mar 25	06:17:00	1	0	7	0	CT	0	0	1	0	0	0	0	0	0	36	24	28	0	0	0	0	0	0	0	0	40	0	0	44	35	0	9	7	35	27	6	0	0	0
1009	15 Mar 25	06:18:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	3	26	24	0	0	0	0	1	0	0	0	59	0	0	28	50	0	5	27	31	13	0	17	0	0
1010	15 Mar 25	06:19:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	31	20	38	30	1	0	0	0	2	0	1	45	0	0	19	49	1	0	25	11	29	8	30	0	0
1011	15 Mar 25	06:20:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	41	42	26	0	2	3	0	0	0	0	0	61	0	0	0	43	3	0	1	58	25	5	15	0	0
1012	15 Mar 25	06:21:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	52	12	7	0	0	0	1	0	0	0	0	26	0	0	30	36	2	0	2	45	15	9	1	4	1
1013	15 Mar 25	06:22:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	44	23	0	16	0	0	0	0	4	0	0	37	0	0	8	32	36	0	0	18	18	10	0	0	15
1014	15 Mar 25	06:23:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	1	9	25	0	23	0	0	0	0	0	0	1	50	0	1	12	31	37	0	0	23	14	1	0	0	0
1015	15 Mar 25	06:24:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	7	29	17	0	0	2	0	0	0	0	0	31	0	0	33	21	40	0	0	42	30	0	0	24	1
1016	15 Mar 25	06:25:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	27	18	30	4	0	0	0	0	15	0	0	42	0	0	54	43	38	0	14	13	3	0	0	9	0
1017	15 Mar 25	06:26:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	14	14	22	10	0	0	0	0	45	0	4	52	0	0	51	2	12	0	0	0	2	0	0	0	0
1018	15 Mar 25	06:27:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	0	19	5	28	0	0	0	0	43	0	9	24	0	0	47	0	3	0	1	0	9	0	0	0	0
1019	15 Mar 25	06:28:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	0	10	33	8	0	0	3	0	36	0	40	34	0	0	35	0	2	0	0	0	6	0	0	0	0
1020	15 Mar 25	06:29:00	1	0	7	0	CT	0	0	1	0	0	0	0	0	0	0	5	0	15	0	1	17	0	42	8	23	30	0	0	32	0	6	0	0	1	1	2	0	0	0
1021	15 Mar 25	06:30:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	25	2	35	28	43	39	0	1	48	0	18	0	0	0	0	0	0	0	0
1022	15 Mar 25	06:31:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	13	0	1	25	37	49	2	0	48	13	24	0	0	0	0	0	0	0	0
1023	15 Mar 25	06:32:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	53	21	0	16	19	0	0	0	0	0	4	0	0	0
1024	15 Mar 25	06:33:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	8	9	0	0	0	0	28	0	1	27	20	57	10	0	26	16	0	0	0	0	0	0	0	0	0
1025	15 Mar 25	06:34:00	1	0	7	0	CT	0	0	31	0	0	0	0	0	7	21	7	0	0	0	0	11	0	0	2	7	64	11	0	0	0	1	0	0	0	0	0	0	0	0
1026	15 Mar 25	06:35:00	1	0	7	0	CT	0	0	4	0	0	0	0	0	20	25	1	0	0	0	0	45	0	0	1	0	32	3	0	0	0	0	0	0	0	2	0	0	0	0
1027	15 Mar 25	06:36:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	24	3	6	14	0	0	0	10	0	3	11	29	56	30	0	0	0	0	0	0	0	7	0	0	0	0
1028	15 Mar 25	06:37:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	27	0	8	28	0	3	0	13	0	0	0	44	47	0	0	0	1	0	4	0	1	39	4	0	0	0
1029	15 Mar 25	06:38:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	44	0	2	5	0	24	0	0	0	0	0	32	37	0	0	0	9	1	0	0	35	33	0	0	0	0
1030	15 Mar 25	06:39:00	1	0	7	0	CT	0	0	0	0	0	0	0	13	40	0	5	0	0	1	0	0	0	0	0	36	19	0	0	0	25	7	0	0	43	22	0	0	0	11
1031	15 Mar 25	06:40:00	1	0	7	0	CT	0	0	0	0	0	0	0	36	15	0	3	0	0	0	0	1	0	0	0	15	29	0	0	3	32	5	0	0	0	4	0	0	0	2
1032	15 Mar 25	06:41:00	1	0	7	0	CT	0	0	0	0	0	0	0	25	28	0	16	21	0	0	2	4	0	0	0	35	22	0	0	22	41	32	0	0	0	42	0	0	0	0
1033	15 Mar 25	06:42:00	1	0	7	0	CT	0	0	0	0	0	0	0	38	26	0	0	16	0	0	0	0	0	0	0	23	42	5	0	18	38	13	0	0	3	18	0	0	0	0
1034	15 Mar 25	06:43:00	1	0	7	0	CT	0	0	2	0	0	0	0	4	22	3	10	0	0	0	0	0	0	0	0	9	14	0	0	0	30	1	0	0	0	13	0	0	0	0
1035	15 Mar 25	06:44:00	1	0	7	0	CT	0	0	17	0	0	0	0	4	9	11	1	0	1	0	1	0	0	0	0	4	14	0	0	5	35	0	0	0	0	14	0	0	0	0
1036	15 Mar 25	06:45:00	1	0	7	0	CT	0	0	26	0	0	0	0	0	5	0	5	11	0	0	1	0	7	0	0	4	1	0	0	0	40	0	0	0	1	27	0	0	0	0
1037	15 Mar 25	06:46:00	1	0	7	0	CT	0	0	39	0	0	1	0	0	0	3	27	0	2	0	3	0	0	0	0	0	5	0	0	0	41	0	0	0	44	37	0	0	0	0
1038	15 Mar 25	06:47:00	1	0	7	0	CT	0	0	41	0	0	0	0	0	0	0	21	0	21	0	4	0	0	0	0	0	7	0	0	11	38	1	0	0	37	19	4	0	0	1
1039	15 Mar 25	06:48:00	1	0	7	0	CT	0	0	29	0	0	0	0	0	0	0	18	0	27	0	22	0	0	0	0	0	3	0	0	0	20	6	0	0	60	6	12	0	0	0
1040	15 Mar 25	06:49:00	1	0	7	0	CT	0	0	34	0	0	0	0	0	0	0	22	0	16	12	5	0	0	0	0	0	2	0	0	0	33	25	0	18	41	10	36	0	0	0
1041	15 Mar 25	06:50:00	1	0	7	0	CT	0	0	23	0	0	0	0	0	0	0	3	0	0	13	22	0	0	0	0	0	0	0	0	6	20	29	0	27	48	9	11	0	0	3
1042	15 Mar 25	06:51:00	1	0	7	0	CT	0	0	46	0	0	0	0	0	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	42	15	42	0	0	35	3	0	0	6	0
1043	15 Mar 25	06:52:00	1	0	7	0	CT	0	0	22	0	0	0	0	0	0	0	5	15	0	0	37	0	16	1	0	0	0	0	3	40	11	38	0	4	49	0	0	0	17	0
1044	15 Mar 25	06:53:00	1	0	7	0	CT	0	0	21	0	0	0	0	0	0	0	13	21	31	0	35	0	22	1	0	0	0	0	0	32	28	6	0	0	36	20	0	0	39	1
1045	15 Mar 25	06:54:00	1	0	7	0	CT	0	0	25	0	0	0	0	0	0	0	16	43	3	0	21	0	7	26	0	0	0	0	0	34	22	5	0	0	33	25	0	0	11	36
1046	15 Mar 25	06:55:00	1	0	7	0	CT	0	0	29	0	0	0	0	1	0	0	22	41	0	2	35	0	11	33	0	0	0	0	0	41	43	0	0	0	0	36	0	0	27	0
1047	15 Mar 25	06:56:00	1	0	7	0	CT	0	0	40	0	0	0	0	2	0	3	15	35	0	0	52	0	26	40	0	0	1	0	1	32	45	0	0	0	1	27	0	0	29	12
1048	15 Mar 25	06:57:00	1	0	7	0	CT	0	0	17	0	0	0	0	1	0	0	15	32	0	0	35	0	24	19	0	0	0	0	0	24	20	0	0	0	0	4	0	0	1	0
1049	15 Mar 25	06:58:00	1	0	7	0	CT	0	0	28	0	0	0	0	0	0	0	7	31	0	0	36	0	36	27	0	1	0	0	0	32	33	0	0	0	0	0	0	10	19	0
1050	15 Mar 25	06:59:00	1	0	7	0	CT	0	0	6	0	0	0	0	0	0	0	0	23	0	0	17	0	36	26	0	0	0	0	0	35	25	0	0	2	0	1	0	0	21	0
1051	15 Mar 25	07:00:00	1	0	7	0	CT	0	0	32	1	0	0	0	0	0	0	3	28	0	0	17	2	28	25	1	1	5	0	0	12	31	0	0	0	0	6	0	0	31	8
1052	15 Mar 25	07:01:00	1	0	7	0	CT	0	1	37	1	0	0	13	27	0	1	26	35	13	0	21	0	29	24	12	0	41	0	3	45	35	2	0	0	0	15	0	0	35	15
1053	15 Mar 25	07:02:00	1	0	7	0	CT	0	1	0	0	0	0	18	16	0	0	25	43	26	0	2	0	31	52	21	0	34	0	14	36	53	2	3	0	0	0	0	0	31	29
1054	15 Mar 25	07:03:00	1	0	7	0	CT	0	1	15	0	0	0	28	30	0	0	34	36	32	0	0	0	35	57	10	0	68	0	3	53	27	27	28	0	0	0	0	0	10	0
1055	15 Mar 25	07:04:00	1	0	7	0	CT	0	1	11	0	0	0	32	19	0	0	3	46	41	0	0	0	46	38	35	0	58	0	1	35	6	49	26	25	9	0	0	0	0	1
1056	15 Mar 25	07:05:00	1	0	7	0	CT	0	1	36	0	0	9	15	27	0	0	0	35	21	0	6	0	22	38	31	0	54	0	9	48	21	49	41	31	53	12	0	24	12	0
1057	15 Mar 25	07:06:00	1	0	7	0	CT	0	1	30	0	0	0	24	1	0	0	32	36	26	0	4	0	29	33	24	0	44	0	24	55	40	41	32	29	37	0	0	28	1	0
1058	15 Mar 25	07:07:00	1	0	7	0	CT	0	1	17	0	0	0	51	0	0	17	31	26	22	0	0	7	29	31	20	0	46	0	24	28	47	30	36	5	34	2	0	0	0	0
1059	15 Mar 25	07:08:00	1	0	7	0	CT	0	1	23	0	0	0	38	0	0	47	23	45	19	0	10	22	60	56	60	0	46	3	43	33	32	60	36	27	51	0	0	0	0	8
1060	15 Mar 25	07:09:00	1	0	7	0	CT	0	1	31	0	0	0	39	0	16	30	34	47	16	0	52	0	36	44	22	0	64	0	52	37	30	40	38	20	49	0	0	0	0	9
1061	15 Mar 25	07:10:00	1	0	7	0	CT	0	1	23	0	0	0	28	0	28	51	22	27	4	0	28	0	16	52	31	0	44	0	23	1	42	35	52	29	34	0	0	0	0	32
1062	15 Mar 25	07:11:00	1	0	7	0	CT	0	1	5	0	0	0	10	0	42	50	9	40	0	0	56	1	0	36	19	0	40	0	59	14	44	36	36	23	29	0	0	0	0	0
1063	15 Mar 25	07:12:00	1	0	7	0	CT	0	1	0	0	0	0	46	0	67	32	32	46	0	0	40	42	17	54	0	10	47	0	68	40	44	4	22	30	34	0	0	18	1	0
1064	15 Mar 25	07:13:00	1	0	7	0	CT	0	1	0	0	0	0	39	0	40	25	41	41	30	0	44	21	1	28	0	59	35	0	53	5	41	1	40	24	27	0	0	36	0	4
1065	15 Mar 25	07:14:00	1	0	7	0	CT	0	1	0	0	0	0	33	0	33	30	35	37	22	0	44	50	7	6	0	43	51	12	44	0	29	11	41	7	23	0	0	52	0	0
1066	15 Mar 25	07:15:00	1	0	7	0	CT	0	1	0	0	0	0	35	0	40	19	57	28	17	0	33	32	3	0	0	39	26	4	31	0	19	16	25	0	7	0	0	33	1	0
1067	15 Mar 25	07:16:00	1	0	7	0	CT	0	1	0	0	4	0	15	0	27	47	51	20	28	0	53	0	0	26	0	44	49	4	29	3	40	39	33	5	3	0	0	51	0	0
1068	15 Mar 25	07:17:00	1	0	7	0	CT	0	1	0	0	29	0	37	0	26	3	46	17	28	0	46	0	2	51	6	43	35	3	56	0	19	34	29	27	0	0	0	15	0	28
1069	15 Mar 25	07:18:00	1	0	7	0	CT	0	1	41	0	0	0	34	0	10	0	46	37	39	0	48	0	0	31	0	49	40	4	48	0	52	40	24	11	0	0	0	20	0	4
1070	15 Mar 25	07:19:00	1	0	7	0	CT	0	1	11	0	0	0	18	1	0	0	19	36	41	0	31	0	0	43	0	50	35	1	33	0	58	19	32	25	0	0	0	11	0	15
1071	15 Mar 25	07:20:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	0	0	52	34	0	32	28	0	25	0	4	49	1	7	0	45	35	30	25	0	0	0	37	0	9
1072	15 Mar 25	07:21:00	1	0	7	0	CT	0	1	2	0	0	0	0	0	0	0	24	24	14	0	60	3	0	0	0	25	0	0	29	0	43	3	35	2	0	0	0	48	0	37
1073	15 Mar 25	07:22:00	1	0	7	0	CT	0	1	0	0	0	0	2	0	0	0	32	54	54	0	24	0	0	0	0	3	10	3	45	0	45	1	26	10	0	0	0	43	0	3
1074	15 Mar 25	07:23:00	1	0	7	0	CT	0	1	0	1	0	0	0	0	0	0	45	35	55	0	52	0	0	0	0	9	34	3	46	0	47	0	8	1	1	0	0	0	0	15
1075	15 Mar 25	07:24:00	1	0	7	0	CT	0	1	0	8	0	0	0	0	0	0	45	44	38	0	55	0	0	0	0	4	29	13	55	0	41	0	25	0	0	0	0	1	0	30
1076	15 Mar 25	07:25:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	0	45	26	52	2	46	0	0	0	0	0	22	0	54	1	40	0	30	0	0	0	0	50	0	36
1077	15 Mar 25	07:26:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	0	50	38	21	14	16	0	0	4	0	0	24	0	71	3	41	0	29	0	0	0	0	6	0	52
1078	15 Mar 25	07:27:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	0	42	44	55	0	47	0	0	6	18	0	17	0	45	0	44	0	0	0	0	0	0	35	0	59
1079	15 Mar 25	07:28:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	1	0	16	26	55	0	49	0	0	0	3	0	45	0	17	0	19	0	39	0	0	0	0	17	0	43
1080	15 Mar 25	07:29:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	0	42	44	36	15	37	0	0	12	11	0	35	0	32	0	31	0	32	0	0	0	0	0	0	48
1081	15 Mar 25	07:30:00	1	0	7	0	CT	0	1	0	0	0	0	1	2	0	0	39	37	59	24	42	0	5	0	23	0	35	0	53	0	40	0	32	0	0	0	1	0	6	46
1082	15 Mar 25	07:31:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	0	32	23	44	28	33	0	0	0	0	0	14	0	31	0	28	0	37	0	0	0	19	0	22	36
1083	15 Mar 25	07:32:00	1	0	7	0	CT	0	1	0	0	0	0	0	30	0	0	41	11	50	22	2	0	0	0	22	0	30	0	13	0	34	0	32	0	0	24	34	0	27	42
1084	15 Mar 25	07:33:00	1	0	7	0	CT	0	1	0	0	0	0	0	37	0	0	48	15	55	0	54	1	0	0	30	0	24	0	29	0	37	0	41	0	0	15	24	0	0	26
1085	15 Mar 25	07:34:00	1	0	7	0	CT	0	1	0	0	0	0	0	43	0	2	41	8	28	0	47	0	0	0	27	1	6	0	2	0	37	0	28	0	1	1	26	0	0	20
1086	15 Mar 25	07:35:00	1	0	7	0	CT	0	1	0	0	0	0	0	37	4	0	46	0	40	0	30	5	0	0	23	24	41	0	8	0	36	0	38	0	0	19	46	1	0	55
1087	15 Mar 25	07:36:00	1	0	7	0	CT	0	1	0	0	6	0	0	48	0	0	48	6	30	0	38	0	0	0	7	12	5	0	2	0	28	1	37	0	0	0	31	40	0	46
1088	15 Mar 25	07:37:00	1	0	7	0	CT	0	1	0	0	0	0	0	11	0	0	2	46	42	18	43	0	0	0	0	31	9	0	1	0	33	0	29	0	25	0	55	41	0	29
1089	15 Mar 25	07:38:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	0	15	55	25	17	57	0	0	3	0	40	21	0	0	0	32	0	27	0	27	0	24	33	0	55
1090	15 Mar 25	07:39:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	0	2	45	17	22	48	0	26	52	0	30	45	0	27	0	18	2	19	3	0	0	30	2	0	39
1091	15 Mar 25	07:40:00	1	0	7	0	CT	0	1	0	0	0	0	0	19	0	3	7	40	34	7	36	0	52	53	0	53	52	1	51	0	37	2	32	6	0	0	39	19	0	34
1092	15 Mar 25	07:41:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	10	0	0	25	1	35	0	16	43	0	36	39	0	20	3	34	2	24	4	0	0	33	20	0	41
1093	15 Mar 25	07:42:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	5	27	0	33	2	38	0	3	45	0	30	61	1	0	0	48	11	34	20	0	0	38	20	0	53
1094	15 Mar 25	07:43:00	1	0	7	0	CT	0	1	0	0	6	0	0	0	0	3	20	0	42	0	62	0	0	15	0	30	39	0	0	0	34	23	13	0	0	18	21	2	0	43
1095	15 Mar 25	07:44:00	1	0	7	0	CT	0	1	0	0	28	0	0	0	0	0	21	2	36	0	64	0	0	27	6	20	44	1	0	0	50	53	3	0	0	0	0	3	0	54
1096	15 Mar 25	07:45:00	1	0	7	0	CT	0	1	0	0	12	0	0	0	0	0	35	0	62	0	34	35	0	1	0	35	47	0	3	0	32	56	0	0	0	0	44	0	0	4
1097	15 Mar 25	07:46:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	24	25	0	48	0	21	29	0	38	0	21	43	0	0	0	42	44	0	0	0	0	29	0	0	16
1098	15 Mar 25	07:47:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	5	1	40	6	11	0	43	35	0	37	0	18	26	0	0	0	33	40	0	22	0	0	19	0	13	36
1099	15 Mar 25	07:48:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	30	1	44	21	37	0	46	29	0	24	2	36	21	0	0	0	29	35	0	12	0	0	2	0	19	44
